ID,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22
253,5.30806423753941,5.168101087591566,2.528211368295187,5.620242266214586,14.599456256073923,6.641937330945746,1.0673969027562,1.675509149865226,2.6698077905301063,6.986358785434067,2.6989470924696066,5.505327672926049,17.711037621363353,3.2422776030780533,7.985728755008124,7.085728880082531,7.197192246585617,5.969927100659313,2.53072709171305,6.667392436865532,2
258,47.772578137854694,34.454007250610445,37.08043340166274,25.291090197965634,48.95111803507139,27.397991490151202,10.673969027562,10.723258559137445,24.91820604494766,21.73533844357265,43.183153479513706,25.691529140321563,39.84983464806755,31.61220663001102,26.61909585002708,37.79055402710683,39.58455735622089,46.053723347943276,43.02236055912186,23.812115845948327,2
259,13.270160593848527,18.08835380657048,36.23769627889768,25.291090197965634,22.32858015634835,19.09556982646902,6.4043814165372,8.042443919353083,24.028270114770958,13.972717570868134,19.792278678110446,15.598428406623807,17.711037621363353,10.537402210003673,14.196851120014443,29.13021872922818,25.19017286304966,22.17401494530602,29.52514940331892,19.049692676758664,2
260,0.0,0.0,3.370948491060249,0.9367070443690976,2.57637463342481,1.6604843327364365,0.0,0.0,0.0,0.0,0.8996490308232021,0.9175546121543415,0.0,0.0,0.8873031950009027,2.361909626694177,0.0,0.8528467286656162,0.0,0.0,2
262,23.886289068927347,28.424555981753617,24.43937656018681,25.291090197965634,45.51595185717164,26.567749323782984,8.80602444773865,9.04774940927222,32.92762941653798,31.050483490818074,29.68841801716567,23.85641991601288,33.65097148059037,26.74879022539394,24.844489460025276,33.06673477371847,35.086312202104885,28.143942045965332,41.335209164646486,32.38447755048973,2
266,5.30806423753941,3.4454007250610443,5.899159859355436,16.860726798643757,10.30549853369924,10.793148162786837,3.4690399339576503,4.356323789649587,9.789295231943724,6.986358785434067,11.695437400701628,7.340436897234732,15.054381978158851,5.673985805386593,5.323819170005416,7.873032088980589,3.5985961232928085,14.498394387315475,16.87151394475367,4.762423169189666,2
267,0.0,0.8613501812652611,0.0,0.0,2.57637463342481,3.320968665472873,0.80054767706715,0.0,0.0,0.7762620872704519,1.7992980616464043,0.0,0.8855518810681677,0.8105694007695133,0.0,1.5746064177961179,2.6989470924696066,0.0,0.8435756972376834,0.0,2
270,93.77580152986292,66.32396395742511,82.5882380309761,100.22765374749343,92.74948680329317,93.81736479960865,37.09204237077795,34.8505903171967,120.1413505738548,62.10096698163615,100.76069145219864,143.13851949607727,113.35064077672547,118.34313251234894,99.3779578401011,93.68908185886902,98.06174435972903,120.25138874185188,113.03914342984959,103.82082508833471,2
277,0.0,4.306750906326306,0.8427371227650623,3.7468281774763903,4.293957722374683,4.98145299820931,1.33424612844525,1.3404073198921806,6.229551511236915,0.0,0.8996490308232021,3.670218448617366,0.8855518810681677,2.43170820230854,4.436515975004514,5.511122462286412,1.7992980616464043,4.2642336433280805,3.3743027889507338,1.9049692676758663,2
278,343.2548206942152,268.74125655476143,378.38896812151296,437.44218972036856,583.119458698482,481.5404564935666,116.3462624004258,107.5676874213475,396.02148892863244,284.1119239409854,365.25750651422004,403.7240293479103,340.0519223301764,363.13509154474195,318.5418470053241,294.451400127874,401.24346774714815,434.95183161946426,333.21240040888495,333.3696218432766,2
279,72.54354457970528,99.91662102677029,122.19688280093403,75.8732705938969,142.55939638283948,98.79881779781797,23.215882634947352,29.824062867601018,81.8741055762566,65.98227741798841,66.57402828091696,89.00279737897112,77.0430136529306,80.24637067618183,102.03986742510381,82.66683693429619,80.068763743265,80.16759249456793,53.14526892597406,89.53355558076572,2
280,3.5387094916929405,0.8613501812652611,0.0,13.113898621167365,9.446706989224303,0.8302421663682182,1.6010953541343,0.33510182997304516,5.339615581060213,0.7762620872704519,8.096841277408819,0.0,3.542207524272671,1.6211388015390267,0.8873031950009027,2.361909626694177,1.7992980616464043,2.5585401859968484,3.3743027889507338,6.667392436865532,2
282,15.039515339694997,6.029451268856827,5.899159859355436,2.810121133107293,4.293957722374683,4.98145299820931,1.86794457982335,0.6702036599460903,8.00942337159032,3.1050483490818075,19.792278678110446,7.340436897234732,7.969966929613509,8.105694007695133,7.098425560007222,8.660335297878648,6.297543215762415,10.234160743987394,10.966484064089885,8.572361704541398,2
285,9.731451102155587,4.306750906326306,6.741896982120498,7.493656354952781,6.870332355799493,9.1326638300504,3.2021907082686,1.675509149865226,7.119487441413617,6.210096698163615,8.996490308232021,11.010655345852099,9.741070691749846,4.052847003847567,8.873031950009027,11.022244924572824,8.096841277408819,10.234160743987394,10.1229083668522,8.572361704541398,2
286,7.962096356309116,12.058902537713655,6.741896982120498,3.7468281774763903,6.870332355799493,2.490726499104655,0.5336984513781,2.6808146397843613,0.8899359301767021,10.867669221786326,7.197192246585617,2.7526638364630247,2.656655643204503,4.052847003847567,3.549212780003611,9.447638506776707,7.197192246585617,2.5585401859968484,3.3743027889507338,3.8099385353517325,2
288,7.962096356309116,9.474851993917872,15.169268209771122,3.7468281774763903,11.164290078174176,6.641937330945746,2.6684922568905,4.0212219596765415,14.238974882827234,9.315145047245423,9.896139339055223,2.7526638364630247,10.626622572818013,17.02195741615978,8.873031950009027,11.022244924572824,18.892629647287244,6.822773829324929,11.810059761327569,6.667392436865532,2
289,15.039515339694997,7.75215163138735,10.112845473180748,9.367070443690976,6.870332355799493,14.11411682825971,2.4016430312014503,5.026527449595678,7.119487441413617,4.6575725236227115,7.197192246585617,11.92820995800644,13.283278216022516,12.969110412312213,12.422244730012638,12.596851342368943,7.197192246585617,6.822773829324929,6.7486055779014675,2.857453901513799,2
291,7.962096356309116,18.08835380657048,6.741896982120498,8.430363399321879,18.893413978448606,9.96290599641862,1.6010953541343,5.361629279568723,8.89935930176702,6.986358785434067,22.491225770580055,10.093100733697757,15.054381978158851,16.211388015390266,12.422244730012638,8.660335297878648,8.096841277408819,15.351241115981091,9.279332669614519,7.619877070703465,2
292,17.693547458464703,12.058902537713655,11.798319718710871,12.177191576798268,15.45824780054886,13.283874661891492,3.7358891596467,5.696731109541767,16.01884674318064,13.196455483597681,21.591576739756853,21.103756079549854,14.168830097090684,26.74879022539394,12.422244730012638,36.21594760931071,17.09333158564084,25.585401859968485,19.40224103646672,35.24193145200353,2
293,0.8846773729232351,3.4454007250610443,3.370948491060249,4.683535221845488,6.011540811324557,5.811695164577528,1.0673969027562,1.675509149865226,2.6698077905301063,3.1050483490818075,5.397894184939213,1.835109224308683,2.656655643204503,12.1585410115427,4.436515975004514,3.9365160444902947,1.7992980616464043,2.5585401859968484,4.217878486188417,3.8099385353517325,2
294,10.61612847507882,9.474851993917872,20.225690946361496,5.620242266214586,7.72912390027443,9.1326638300504,2.6684922568905,3.0159164697574066,8.89935930176702,6.210096698163615,9.896139339055223,13.763319182315122,11.51217445388618,8.916263408464646,13.30954792501354,17.320670595757296,5.397894184939213,9.381314015321777,10.1229083668522,13.334784873731063,2
296,0.8846773729232351,0.8613501812652611,0.0,3.7468281774763903,1.7175830889498733,2.490726499104655,0.26684922568905,0.33510182997304516,0.0,2.3287862618113557,0.0,0.9175546121543415,2.656655643204503,2.43170820230854,0.8873031950009027,4.723819253388354,4.4982451541160104,2.5585401859968484,0.0,0.9524846338379331,2
298,8.846773729232352,5.168101087591566,9.270108350415684,8.430363399321879,9.446706989224303,9.96290599641862,1.33424612844525,6.702036599460904,1.7798718603534043,7.7626208727045185,12.59508643152483,9.175546121543416,12.39772633495435,9.72683280923416,5.323819170005416,13.384154551267002,2.6989470924696066,5.969927100659313,5.905029880663784,5.714907803027598,2
304,0.0,0.8613501812652611,3.370948491060249,0.9367070443690976,0.0,0.0,0.26684922568905,0.0,1.7798718603534043,0.0,6.297543215762415,0.9175546121543415,0.8855518810681677,0.8105694007695133,0.8873031950009027,1.5746064177961179,1.7992980616464043,0.8528467286656162,0.0,0.9524846338379331,2
306,7.077418983385881,4.306750906326306,3.370948491060249,10.303777488060073,3.4351661778997467,4.151210831841091,1.33424612844525,0.6702036599460903,3.5597437207068086,1.5525241745409037,4.4982451541160104,7.340436897234732,0.8855518810681677,4.052847003847567,2.661909585002708,2.361909626694177,6.297543215762415,4.2642336433280805,2.53072709171305,8.572361704541398,2
308,0.0,0.0,0.0,3.7468281774763903,3.4351661778997467,3.320968665472873,0.26684922568905,0.6702036599460903,1.7798718603534043,1.5525241745409037,4.4982451541160104,1.835109224308683,4.427759405340838,0.8105694007695133,3.549212780003611,0.0,0.0,0.0,1.6871513944753669,1.9049692676758663,2
309,0.8846773729232351,2.584050543795783,4.213685613825311,6.556949310583683,6.011540811324557,5.811695164577528,2.1347938055124,1.0053054899191354,8.89935930176702,3.1050483490818075,3.5985961232928085,5.505327672926049,5.313311286409006,4.052847003847567,7.985728755008124,6.2984256711844715,2.6989470924696066,0.8528467286656162,5.0614541834261,2.857453901513799,2
312,1.7693547458464702,3.4454007250610443,3.370948491060249,3.7468281774763903,0.8587915444749367,1.6604843327364365,1.0673969027562,0.33510182997304516,0.8899359301767021,1.5525241745409037,4.4982451541160104,0.9175546121543415,0.0,0.8105694007695133,3.549212780003611,0.7873032088980589,1.7992980616464043,0.0,2.53072709171305,1.9049692676758663,2
314,15.039515339694997,12.920252718978917,16.012005332536184,14.987312709905561,19.752205522923543,9.96290599641862,3.4690399339576503,7.372240259406993,23.138334184594257,11.643931309056779,8.996490308232021,15.598428406623807,16.825485740295186,15.400818614620754,19.520670290019858,18.107973804655355,16.193682554817638,23.879708402637252,19.40224103646672,20.95466194443453,2
315,2.654032118769705,2.584050543795783,4.213685613825311,2.810121133107293,2.57637463342481,6.641937330945746,2.4016430312014503,1.3404073198921806,6.229551511236915,1.5525241745409037,3.5985961232928085,6.422882285080391,6.198863167477175,7.29512460692562,8.873031950009027,0.7873032088980589,3.5985961232928085,7.675620557990546,5.0614541834261,10.477330972217265,2
316,0.0,0.0,0.0,0.0,0.8587915444749367,0.0,0.0,0.0,0.0,0.0,0.8996490308232021,0.9175546121543415,0.0,0.0,1.7746063900018054,0.0,0.0,0.0,0.8435756972376834,1.9049692676758663,2
322,38.92580440862235,24.11780507542731,25.28211368295187,30.91133246418022,42.93957722374683,42.34235048477913,12.2750643816963,13.404073198921807,35.59743720706808,29.49795931627717,45.88210057198331,43.125066771254055,29.223212075249535,55.92928865309642,36.37943099503701,25.981005893635945,44.98245154116011,46.90657007660889,39.64805777017112,67.62640900249325,2
323,4.423386864616176,7.75215163138735,5.056422736590374,5.620242266214586,3.4351661778997467,4.98145299820931,1.86794457982335,1.675509149865226,7.119487441413617,2.3287862618113557,4.4982451541160104,2.7526638364630247,3.542207524272671,5.673985805386593,2.661909585002708,7.085728880082531,7.197192246585617,0.0,3.3743027889507338,6.667392436865532,2
324,3.5387094916929405,2.584050543795783,8.427371227650623,8.430363399321879,4.293957722374683,2.490726499104655,2.4016430312014503,2.0106109798382708,7.119487441413617,1.5525241745409037,5.397894184939213,7.340436897234732,7.969966929613509,10.537402210003673,6.211122365006319,10.234941715674767,3.5985961232928085,2.5585401859968484,12.653635458565251,5.714907803027598,2
325,75.19757669847499,71.49206504501667,57.306124348024234,69.31632128331321,70.4209066469448,97.13833346508153,37.892590047845104,27.478350057789704,73.86468220466628,47.35198732349757,88.16560502067381,72.48681436019298,89.44073998788494,92.40491168772452,70.09695240507132,81.87953372539813,71.07227343503297,98.93022052521148,98.69835657680896,137.15778727266238,2
328,8.846773729232352,11.197552356448394,11.798319718710871,12.177191576798268,16.317039345023797,5.811695164577528,5.07013528809195,4.691425619622632,14.238974882827234,6.986358785434067,20.691927708933648,11.010655345852099,20.36769326456786,8.105694007695133,15.971457510016249,18.895277013553414,6.297543215762415,7.675620557990546,10.966484064089885,12.38230023989313,2
329,0.0,1.7227003625305222,1.6854742455301246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175546121543415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857453901513799,2
331,42.46451390031528,28.424555981753617,32.02401066507237,35.59486768602571,32.634078690047595,31.549202321992293,11.474516704629151,17.42529515859835,53.39615581060213,17.07776591994994,32.387365109635276,24.773974528167223,30.108763956317702,35.665053633858584,29.28100543502979,26.768309102534005,26.989470924696064,35.81956260395588,21.089392430942087,38.09938535351733,2
332,10.61612847507882,6.029451268856827,30.338536419542244,5.620242266214586,13.740664711598987,29.058475822887637,5.8706829651591,8.042443919353083,16.01884674318064,24.84038679265446,34.18666317128168,10.093100733697757,21.253245145636026,19.45366561846832,24.844489460025276,8.660335297878648,17.992980616464042,21.321168216640405,26.150846614368188,6.667392436865532,2
338,1.7693547458464702,4.306750906326306,1.6854742455301246,2.810121133107293,2.57637463342481,1.6604843327364365,2.93534148257955,2.345712809811316,3.5597437207068086,4.6575725236227115,6.297543215762415,5.505327672926049,1.7711037621363355,5.673985805386593,4.436515975004514,6.2984256711844715,3.5985961232928085,6.822773829324929,3.3743027889507338,9.524846338379332,2
340,7.077418983385881,5.168101087591566,5.899159859355436,5.620242266214586,7.72912390027443,8.302421663682182,1.6010953541343,2.345712809811316,16.90878267335734,15.525241745409037,1.7992980616464043,7.340436897234732,13.283278216022516,4.86341640461708,4.436515975004514,12.596851342368943,6.297543215762415,5.969927100659313,8.435756972376835,14.287269507568997,2
342,0.8846773729232351,0.0,0.8427371227650623,1.8734140887381951,0.0,0.0,0.0,0.33510182997304516,0.0,1.5525241745409037,0.0,0.9175546121543415,0.8855518810681677,0.0,0.0,0.7873032088980589,0.0,0.0,0.0,0.0,2
343,12.385483220925291,21.533754531631526,21.068428069126558,27.16450428670383,36.06924486794734,19.09556982646902,11.474516704629151,6.031832939514813,23.138334184594257,14.748979658138586,23.390874801403257,15.598428406623807,30.99431583738587,9.72683280923416,16.85876070501715,29.13021872922818,18.892629647287244,22.17401494530602,32.899452192269656,25.717085113624194,2
344,52.19596500247087,34.454007250610445,31.181273542307306,39.341695863502096,33.49287023452253,34.03992882109695,13.609310510141551,23.122026268140115,68.52506662360607,25.616648879924913,37.78525929457449,29.36174758893893,46.04869781554472,39.71790063770615,25.73179265502618,72.43189521862142,40.4842063870441,40.08379624728396,26.150846614368188,45.71926242422079,2
345,0.8846773729232351,0.0,0.0,0.0,2.57637463342481,0.0,0.26684922568905,0.0,0.0,1.5525241745409037,0.0,0.0,0.0,0.0,0.0,0.7873032088980589,0.0,0.0,0.0,0.0,2
348,2.654032118769705,4.306750906326306,5.056422736590374,3.7468281774763903,1.7175830889498733,3.320968665472873,0.5336984513781,1.675509149865226,7.119487441413617,5.433834610893163,2.6989470924696066,9.175546121543416,4.427759405340838,2.43170820230854,3.549212780003611,4.723819253388354,0.8996490308232021,1.7056934573312323,2.53072709171305,0.0,2
349,2.654032118769705,5.168101087591566,2.528211368295187,1.8734140887381951,5.15274926684962,1.6604843327364365,0.0,0.33510182997304516,2.6698077905301063,3.8813104363522593,2.6989470924696066,3.670218448617366,0.8855518810681677,0.0,0.8873031950009027,7.085728880082531,2.6989470924696066,0.8528467286656162,2.53072709171305,3.8099385353517325,2
